Date,Open,High,Low,Close,Volume
2000-03-27,0.17771269406329118,0.1834453699907249,0.1648146618484469,0.1663666069507599,388944000
2000-03-28,0.16063395104815104,0.16242530059412422,0.15095996097771847,0.15394645929336548,393312000
2000-03-29,0.1545435206151146,0.1581262187443903,0.13758401109256554,0.14379455149173737,469440000
2000-03-30,0.1394945539729796,0.15621559879911412,0.13471763782580842,0.14295800030231476,361920000
2000-03-31,0.15272193422720698,0.1679194689594548,0.15000511454035947,0.1614401787519455,962976000
2000-04-03,0.15997722553142882,0.16051472336852016,0.14463019026606821,0.14881090819835663,329952000
2000-04-04,0.15669259412330092,0.15932043636983195,0.10892066878493623,0.14331667125225067,513792000
2000-04-05,0.1447503557138656,0.18631175145978188,0.13734557953767956,0.1752050518989563,639600000
2000-04-06,0.18332615494728088,0.19264150332089852,0.17460790941964416,0.18332615494728088,404592000
2000-04-07,0.1925222275546841,0.20064335495110114,0.18440110015826708,0.19598567485809326,318576000
2000-04-10,0.1993298693078393,0.21091444310939866,0.17496557326895334,0.17866842448711395,395280000
2000-04-11,0.1662170717002318,0.18153475728033958,0.1528714227486428,0.16803868114948273,457584000
2000-04-12,0.1682781332782796,0.17198005618757606,0.1500051347657265,0.15060225129127502,313440000
2000-04-13,0.1517964326652043,0.15717046638175045,0.14164457953707615,0.14415226876735687,313296000
2000-04-14,0.1349561695222732,0.1453474275828827,0.1251629299512437,0.13146336376667023,421920000
2000-04-17,0.12038600501142104,0.14331667914109342,0.12038600501142104,0.13818112015724182,294096000
2000-04-18,0.15209452461293382,0.17150211699719176,0.14761661694362233,0.16266463696956635,477504000
2000-04-19,0.16780022749755108,0.17006944214745864,0.15287144199659877,0.15490126609802246,278352000
2000-04-20,0.159082007476913,0.16206759008590044,0.15191572081180177,0.15406569838523865,153936000
2000-04-24,0.14522727416629158,0.15167720575801188,0.13877824464570163,0.14642150700092316,205968000
2000-04-25,0.15299069538339338,0.16720312853362546,0.15263206739265148,0.16242529451847076,249696000
2000-04-26,0.1737713257960254,0.1777126374781063,0.16051464250728,0.16075313091278076,254112000
2000-04-27,0.15000512802266686,0.1755627337811902,0.14916862094817607,0.1738906353712082,280992000
2000-04-28,0.1766377593768318,0.183445418927492,0.1703079789876938,0.1703079789876938,179040000
2000-05-01,0.17675692525408107,0.18057901392420392,0.17162136647671858,0.1758020967245102,119424000
2000-05-02,0.17580212949426288,0.1860732352957927,0.16409738652135367,0.1689944714307785,234000000
2000-05-03,0.16791949619208002,0.17341368456730416,0.15287147048231867,0.1662473976612091,329184000
2000-05-04,0.16588871676455533,0.1753242301810048,0.1644560091654049,0.16827809810638428,241200000
2000-05-05,0.16756082044828183,0.1801011536825061,0.1652916058367411,0.17604058980941772,170592000
2000-05-08,0.17150214887940257,0.1777126900322594,0.1693521716460592,0.16959157586097717,185136000
2000-05-09,0.172457879575202,0.17389058701095353,0.1624252509022191,0.16720308363437653,176832000
2000-05-10,0.16553097553655347,0.1656502129144714,0.14928780769193842,0.15072143077850342,274080000
2000-05-11,0.1528714504416065,0.15991758325790884,0.15084071048910444,0.15717048943042755,245904000
2000-05-12,0.16147043482424436,0.1700694273158934,0.15239354968070984,0.15239354968070984,187824000
2000-05-15,0.1516771983151267,0.16553100103910126,0.1442724247952846,0.16290314495563507,282096000
2000-05-16,0.1700694405317232,0.18475883534463586,0.16815793811435886,0.17962327599525452,366432000
2000-05-17,0.1891780637292766,0.21903564021322738,0.18905882630258947,0.21115298569202423,1290624000
2000-05-18,0.21234718994914248,0.21581063762606698,0.19550781694546776,0.19682128727436066,509904000
2000-05-19,0.19108854630030636,0.2015990381606427,0.18965583914976294,0.19514910876750946,521184000
2000-05-22,0.19300012326889995,0.2078096717596054,0.17592136006783188,0.2078096717596054,517152000
2000-05-23,0.2025539522282872,0.2253653769717431,0.19921065788483047,0.206137552857399,778560000
2000-05-24,0.20589813891007927,0.20924234861235141,0.17627996203527663,0.20350967347621918,739632000
2000-05-25,0.20649531966986245,0.21879716698908222,0.19813570171191536,0.2006434053182602,569184000
2000-05-26,0.20165877044200897,0.20721166149226222,0.1891780540454869,0.20165877044200897,183456000
2000-05-30,0.2070923579243663,0.21521348482524702,0.2061375293948997,0.20995870232582092,303648000
2000-05-31,0.20924232569113546,0.2216634052034157,0.20924232569113546,0.2180798053741455,469536000
2000-06-01,0.22452981822311183,0.22655964260365408,0.2185577510246335,0.22417117655277252,418992000
2000-06-02,0.22882887322636628,0.2541480201428707,0.22882887322636628,0.2514018416404724,592176000
2000-06-05,0.2510432481407373,0.2694354748038379,0.2410106274972227,0.25680527091026306,491904000
2000-06-06,0.2577315597860932,0.2672853950189858,0.24268260797997443,0.2439970076084137,375888000
2000-06-07,0.24220574964288358,0.24423557444088356,0.22954525870823478,0.2331288605928421,332352000
2000-06-08,0.23909991384917034,0.23933929069882676,0.22548458671442312,0.23492009937763214,460704000
2000-06-09,0.23933924858894803,0.2522373039732181,0.23575564902995988,0.24160754680633545,467280000
2000-06-12,0.24268257276828667,0.24471332591338352,0.22978454308072724,0.23515856266021729,380016000
2000-06-13,0.228590241823841,0.24268249992951982,0.22739600953450595,0.24256326258182526,447840000
2000-06-14,0.24710188063062594,0.2484153238017073,0.23913024907872898,0.24232494831085205,275088000
2000-06-15,0.2416076022663812,0.24865466356277466,0.22859033386119834,0.24865466356277466,338592000
2000-06-16,0.24775858738131032,0.28663340092802275,0.24769894133936152,0.2861555218696594,987840000
2000-06-19,0.2854390988222381,0.3272398658903635,0.2782728008321135,0.3040698170661926,1052160000
2000-06-20,0.30932560095023237,0.3129082724112169,0.2961881639607757,0.3000093102455139,610272000
2000-06-21,0.29535162197603104,0.33631680456621577,0.29535162197603104,0.3304639756679535,614880000
2000-06-22,0.3290313109194057,0.335838969338242,0.30932561898937844,0.31243041157722473,614352000
2000-06-23,0.3040699037950339,0.30789197968379733,0.28281133734215264,0.28293147683143616,607392000
2000-06-26,0.28854391267435503,0.31887935687465896,0.28400548424636896,0.3170880079269409,618288000
2000-06-27,0.31434105472625995,0.3195967688269129,0.26394125851908556,0.2723017930984497,604608000
2000-06-28,0.27803444267195887,0.28854403885485863,0.2541480301191878,0.2617921829223633,586608000
2000-06-29,0.2572537057777679,0.2572537057777679,0.2197519677962736,0.22405192255973816,1184880000
2000-06-30,0.23456149075027716,0.2469825732558243,0.22309616630650891,0.24292202293872833,1209192000
2000-07-03,0.24459407686581616,0.2522373239928805,0.2312172394692876,0.23360660672187805,232680000
2000-07-05,0.23265092948461813,0.23312880856778598,0.20159913556269074,0.20852604508399963,777936000
2000-07-06,0.2087644973732212,0.22882882884535233,0.2037481889873981,0.2211855798959732,603936000
2000-07-07,0.2293067138443346,0.2331287894540697,0.21784137541856882,0.22237981855869293,346560000
2000-07-10,0.2185577582507633,0.23933936260119323,0.2164086963779765,0.23384517431259155,351264000
2000-07-11,0.23074031468116551,0.26465843191145716,0.22811244505593162,0.25271522998809814,755304000
2000-07-12,0.26322479844316266,0.273018037173508,0.25486519663799667,0.25988060235977173,388152000
2000-07-13,0.26537482580947525,0.28567763250038297,0.26489694676835995,0.28424492478370667,458736000
2000-07-14,0.28997755064090497,0.29547083540584684,0.2751680312696046,0.28209492564201355,280200000
2000-07-17,0.2863948628092775,0.28663333758240495,0.2780343319878358,0.27899008989334106,105552000
2000-07-18,0.26370273142066747,0.2866334096606151,0.26370273142066747,0.27349597215652466,183672000
2000-07-19,0.2637027783689941,0.26561336559410365,0.2505653385259794,0.25605952739715576,189504000
2000-07-20,0.2558200334686417,0.269435347698494,0.2551036796861169,0.26298633217811584,142992000
2000-07-21,0.263702670588706,0.27134591843660383,0.2598805956292415,0.2663305401802063,251928000
2000-07-24,0.2665691069269388,0.2684796940303245,0.2331288302220621,0.24363842606544495,281112000
2000-07-25,0.2474604965811225,0.24937108364001775,0.23408365361939676,0.23456153273582458,335304000
2000-07-26,0.23456148844478458,0.23456148844478458,0.21067599746914334,0.21712501347064972,380064000
2000-07-27,0.21019814395462144,0.21306447538527606,0.19873280456425657,0.2015991359949112,331560000
2000-07-28,0.202553970166827,0.22142407007277926,0.19108863124386646,0.20637604594230652,512664000
2000-07-31,0.2178413885318431,0.22978460672053558,0.20637604941590482,0.22930672764778137,371232000
2000-08-01,0.22930669392655992,0.23121728052987991,0.22309615304301492,0.2247682511806488,350616000
2000-08-02,0.22166347803939956,0.233008663999847,0.21807987703260068,0.22930672764778137,345432000
2000-08-03,0.2063760163616101,0.24459411709576445,0.2063760163616101,0.23933930695056915,368664000
2000-08-04,0.2450720634481125,0.24841533119183287,0.239816349787331,0.24363842606544495,194784000
2000-08-07,0.24531055344835456,0.26489701103261665,0.2443547951342561,0.26274701952934265,246936000
2000-08-08,0.2570142447948456,0.27134591161129956,0.25605941630001305,0.2570142447948456,128112000
2000-08-09,0.26035840063826315,0.2620304844939627,0.24578826282181787,0.24937093257904053,136248000
2000-08-10,0.2436384014809478,0.2579700721562977,0.23886149683657665,0.2522374093532562,156432000
2000-08-11,0.2527151828947962,0.2546257690075024,0.23456141657280458,0.24626614153385162,131928000
2000-08-14,0.24937101734356235,0.25175948288390065,0.2407720110898904,0.24865466356277466,108576000
2000-08-15,0.24984897352910854,0.2770786809294108,0.249132619526988,0.27212291955947876,443328000
2000-08-16,0.28687181235553244,0.28687181235553244,0.27062955907189934,0.27899008989334106,266232000
2000-08-17,0.2751680658935052,0.28567763250038297,0.27421230781127454,0.28424492478370667,129816000
2000-08-18,0.2830507923423436,0.29762096919531633,0.2825729404671232,0.29427674412727356,204720000
2000-08-21,0.3050256738629026,0.3102804855931415,0.2980987771803297,0.29881513118743896,464472000
2000-08-22,0.2832891373790871,0.2894996775226475,0.2680026148962124,0.27062955498695374,658872000
2000-08-23,0.26633061919446205,0.28687190342538865,0.260836430938863,0.28639495372772217,352800000
2000-08-24,0.2847228151239679,0.2969045214903324,0.27946803161199435,0.29403817653656006,332616000
2000-08-25,0.29093329641113147,0.29714293468405517,0.2852006350281386,0.28663334250450134,153048000
2000-08-28,0.28806699686546994,0.30192078587029686,0.28472277334236534,0.29809868335723877,189264000
2000-08-29,0.2992928814636362,0.3000092351623107,0.29427657409547386,0.29738229513168335,149376000
2000-08-30,0.29403817292021234,0.3040698880961919,0.2909333531779392,0.3000093102455139,178080000
2000-08-31,0.3045477511168902,0.31529672167612954,0.29857658677046106,0.30335351824760437,388896000
2000-09-01,0.3095641518035598,0.3124304700905617,0.3004872630999881,0.3038314878940582,204144000
2000-09-05,0.3109976691810734,0.3112361713277257,0.30215928533269665,0.30430924892425537,246144000
2000-09-06,0.30550348963243046,0.30550348963243046,0.2809007283075578,0.28328919410705566,230136000
2000-09-07,0.28758917649029586,0.2990545022887223,0.27564594426902433,0.29857662320137024,239760000
2000-09-08,0.29523222911198943,0.3019206457179304,0.2799448102337624,0.2809005677700043,222648000
2000-09-11,0.2773180292467913,0.27899014118559395,0.25892580933310133,0.2694353759288788,285888000
2000-09-12,0.26967387355268374,0.2837670406775481,0.2637027091619975,0.26776328682899475,125976000
2000-09-13,0.26704707998097865,0.27206339113891326,0.2613143872476664,0.2676441967487335,239976000
2000-09-14,0.2689575347837075,0.2809007389702369,0.26179213711322336,0.26513636112213135,216336000
2000-09-15,0.26370273241406095,0.2746902061702493,0.26179214552190544,0.27092865109443665,242592000
2000-09-18,0.2715852726816595,0.27325738404032235,0.2522373013995357,0.25510361790657043,163488000
2000-09-19,0.24339988141842567,0.2637026859606406,0.24077201167373982,0.26298633217811584,301104000
2000-09-20,0.25582002661464626,0.2608363617710633,0.25032676922252545,0.2543873190879822,227568000
2000-09-21,0.25629790862431095,0.2711074554056397,0.25605943383589463,0.2653151750564575,346824000
2000-09-22,0.23909976855897147,0.2732572688598138,0.2388612939252587,0.26991304755210876,387264000
2000-09-25,0.2782728472634798,0.2933217994653477,0.27612378577304436,0.28926122188568115,467568000
2000-09-26,0.29236592541140266,0.29953222175371363,0.2789900197984206,0.29618802666664124,337344000
2000-09-27,0.29379971523017034,0.32628423058805084,0.29379971523017034,0.31243041157722473,676128000
2000-09-28,0.3095639291058718,0.3238955922372967,0.3019206834154983,0.32198500633239746,333816000
2000-09-29,0.31290826201438904,0.32485149301034716,0.30765347874164134,0.31290826201438904,373872000
2000-10-02,0.31720740718547563,0.32962849351180984,0.29762094874713513,0.30550357699394226,340584000
2000-10-03,0.30717559432422903,0.30956406006736037,0.28663338388913184,0.2890218496322632,300264000
2000-10-04,0.28137855756389146,0.29045541485035126,0.27755645531694556,0.28567758202552795,419568000
2000-10-05,0.2878275702610377,0.2878275702610377,0.27301802442916484,0.27899008989334106,525048000
2000-10-06,0.2797064962386064,0.2816170830025457,0.25773157753642206,0.26155275106430054,1027176000
2000-10-09,0.254865226167122,0.2713459569026805,0.23694995626912127,0.26728540658950806,665256000
2000-10-10,0.25605950688509876,0.26895756874794124,0.24459418031008967,0.2469826191663742,415944000
2000-10-11,0.2319345173361102,0.2627469129453762,0.22261825574104743,0.24913252890110016,535776000
2000-10-12,0.2546258310544528,0.26943535089772874,0.23694993930498423,0.23933930695056915,401616000
2000-10-13,0.24101060307707028,0.25605953251752483,0.2384432804859566,0.24889323115348816,578976000
2000-10-16,0.24889317867631247,0.24889317867631247,0.23742785337095923,0.24316051602363586,339216000
2000-10-17,0.24220564365557784,0.24316047221041628,0.22285766808646817,0.22548459470272064,463248000
2000-10-18,0.21091447899662313,0.2348009001396963,0.20088184835019585,0.22190193831920624,416952000
2000-10-19,0.23623360382807848,0.24650472278443872,0.23265090518859244,0.24339990317821503,294888000
2000-10-20,0.23766726096542895,0.2723017395363291,0.2359951489113633,0.2660911977291107,387360000
2000-10-23,0.2682411928353038,0.2699132775786778,0.2517595309613167,0.26012006402015686,182112000
2000-10-24,0.25892579847115155,0.26322482350747484,0.2508046706769497,0.25175949931144714,193968000
2000-10-25,0.24483260059342396,0.2484152717470218,0.22811246624204892,0.22978457808494568,385512000
2000-10-26,0.23121738381857296,0.24841537714440487,0.21497512158915133,0.23957791924476624,265776000
